2.22,0.970506,1.74108,2.21743,1.00018,1.68184
2.22,0.969872,1.74362,2.21743,1.00022,1.68189
2.22,0.969872,1.74362,2.21741,1.00101,1.68289
2.22,0.969872,1.74362,2.21741,1.00101,1.68289
2.22,0.969872,1.74362,2.21741,1.00177,1.6839
2.22,0.969872,1.74362,2.21741,1.00177,1.6839
2.22,0.969231,1.74615,2.21742,1.00251,1.68489
2.22,0.969231,1.74615,2.21742,1.00251,1.68489
2.22,0.969231,1.74615,2.21745,1.00322,1.68589
2.22,0.969231,1.74615,2.21745,1.00322,1.68589
2.22,0.968583,1.74869,2.21749,1.00392,1.68687
2.22,0.968583,1.74869,2.21749,1.00392,1.68687
2.22,0.968583,1.74869,2.21755,1.00459,1.68786
2.22,0.968583,1.74869,2.21755,1.00459,1.68786
2.22,0.968583,1.74869,2.21762,1.00525,1.68885
2.22,0.967929,1.75122,2.21762,1.00525,1.68885
2.22,0.967929,1.75122,2.2177,1.00588,1.68985
2.22,0.967929,1.75122,2.2177,1.00588,1.68985
2.22,0.967929,1.75122,2.21778,1.00648,1.69087
2.22,0.967929,1.75122,2.21777,1.00703,1.69184
2.22,0.967268,1.75376,2.21777,1.00706,1.69189
2.22,0.967268,1.75376,2.21773,1.00762,1.69292
2.22,0.967268,1.75376,2.21773,1.00762,1.69292
2.22,0.967268,1.75376,2.21771,1.00816,1.69394
2.22,0.967268,1.75376,2.21771,1.00816,1.69394
2.22,0.9666,1.75629,2.21769,1.00868,1.69495
2.22,0.9666,1.75629,2.21769,1.00868,1.69495
2.22,0.9666,1.75629,2.2177,1.00917,1.69594
2.22,0.9666,1.75629,2.2177,1.00917,1.69594
2.22,0.9666,1.75629,2.21772,1.00965,1.69693
2.22,0.965926,1.75882,2.21772,1.00965,1.69693
2.22,0.965926,1.75882,2.21776,1.0101,1.69791
2.22,0.965926,1.75882,2.21776,1.0101,1.69791
2.22,0.965926,1.75882,2.2178,1.01054,1.69889
2.22,0.965245,1.76135,2.2178,1.01054,1.69889
2.22,0.965245,1.76135,2.21778,1.01095,1.69987
2.22,0.965245,1.76135,2.21778,1.01095,1.69987
2.22,0.965245,1.76135,2.21774,1.01134,1.70086
2.22,0.965245,1.76135,2.21772,1.01169,1.70181
2.22,0.964557,1.76387,2.21772,1.0117,1.70186
2.22,0.964557,1.76387,2.2177,1.01205,1.70289
2.22,0.964557,1.76387,2.2177,1.01205,1.70289
2.22,0.964557,1.76387,2.21771,1.01239,1.70392
2.22,0.964557,1.76387,2.21771,1.01239,1.70392
2.22,0.963863,1.7664,2.21773,1.0127,1.70495
2.22,0.963863,1.7664,2.21773,1.0127,1.70495
2.22,0.963863,1.7664,2.21777,1.01299,1.70596
2.22,0.963863,1.7664,2.21777,1.01299,1.70596
2.22,0.963863,1.7664,2.21781,1.01327,1.70697
2.22,0.963163,1.76892,2.21781,1.01327,1.70697
2.22,0.963163,1.76892,2.21781,1.01353,1.70795
2.22,0.963163,1.76892,2.21781,1.01353,1.70795
2.22,0.963163,1.76892,2.21779,1.01377,1.70893
2.22,0.963163,1.76892,2.21779,1.01377,1.70893
2.22,0.962455,1.77144,2.21778,1.014,1.7099
2.22,0.962455,1.77144,2.21778,1.014,1.7099
2.22,0.962455,1.77144,2.21779,1.01421,1.71089
2.22,0.962455,1.77144,2.21781,1.01439,1.71182
2.22,0.961741,1.77396,2.21781,1.0144,1.71187
2.22,0.961741,1.77396,2.21783,1.01458,1.71287
2.22,0.961741,1.77396,2.21783,1.01458,1.71287
2.22,0.961741,1.77396,2.21783,1.01474,1.71388
2.22,0.961741,1.77396,2.21783,1.01474,1.71388
2.22,0.961021,1.77648,2.21784,1.01489,1.71488
2.22,0.961021,1.77648,2.21784,1.01489,1.71488
2.22,0.961021,1.77648,2.21785,1.01503,1.71589
2.22,0.961021,1.77648,2.21785,1.01503,1.71589
2.22,0.961021,1.77648,2.21785,1.01515,1.71689
2.22,0.960294,1.77899,2.21785,1.01515,1.71689
2.22,0.960294,1.77899,2.21785,1.01525,1.71789
2.22,0.960294,1.77899,2.21785,1.01525,1.71789
2.22,0.960294,1.77899,2.21786,1.01535,1.71888
2.22,0.960294,1.77899,2.21786,1.01535,1.71888
2.22,0.95956,1.7815,2.21787,1.01543,1.71987
2.22,0.95956,1.7815,2.21787,1.01543,1.71987
2.22,0.95956,1.7815,2.21788,1.0155,1.72086
2.22,0.95956,1.7815,2.21788,1.01555,1.72179
2.22,0.95882,1.78402,2.21788,1.01556,1.72184
2.22,0.95882,1.78402,2.21788,1.0156,1.72283
2.22,0.95882,1.78402,2.21788,1.0156,1.72283
2.22,0.95882,1.78402,2.21789,1.01564,1.72382
2.22,0.95882,1.78402,2.21789,1.01564,1.72382
2.22,0.958073,1.78652,2.21789,1.01566,1.72482
2.22,0.958073,1.78652,2.21789,1.01566,1.72482
2.22,0.958073,1.78652,2.21789,1.01568,1.72583
2.22,0.958073,1.78652,2.21789,1.01568,1.72583
2.22,0.958073,1.78652,2.2179,1.01569,1.72683
2.22,0.957319,1.78903,2.2179,1.01569,1.72683
2.22,0.957319,1.78903,2.2179,1.01568,1.72784
2.22,0.957319,1.78903,2.2179,1.01568,1.72784
2.22,0.957319,1.78903,2.2179,1.01567,1.72884
2.22,0.957319,1.78903,2.2179,1.01567,1.72884
2.22,0.95656,1.79154,2.2179,1.01565,1.72983
2.22,0.95656,1.79154,2.2179,1.01565,1.72983
2.22,0.95656,1.79154,2.2179,1.01563,1.73083
2.22,0.95656,1.79154,2.2179,1.0156,1.73177
2.22,0.955793,1.79404,2.2179,1.0156,1.73182
2.22,0.955793,1.79404,2.2179,1.01556,1.73281
2.22,0.955793,1.79404,2.2179,1.01556,1.73281
2.22,0.955793,1.79404,2.2179,1.01551,1.73381
2.22,0.955793,1.79404,2.2179,1.01551,1.73381
2.22,0.95502,1.79654,2.21791,1.01546,1.7348
2.22,0.95502,1.79654,2.21791,1.01546,1.7348
2.22,0.95502,1.79654,2.21791,1.0154,1.7358
2.22,0.95502,1.79654,2.21791,1.0154,1.7358
2.22,0.95502,1.79654,2.21791,1.01534,1.7368
2.22,0.95424,1.79904,2.21791,1.01534,1.7368
2.22,0.95424,1.79904,2.21791,1.01528,1.7378
2.22,0.95424,1.79904,2.21791,1.01528,1.7378
2.22,0.95424,1.79904,2.21791,1.01521,1.7388
2.22,0.95424,1.79904,2.21791,1.01521,1.7388
2.22,0.953454,1.80154,2.21792,1.01514,1.7398
2.22,0.953454,1.80154,2.21792,1.01514,1.7398
2.22,0.953454,1.80154,2.21792,1.01506,1.7408
2.22,0.953454,1.80154,2.21792,1.01499,1.74174
2.22,0.952661,1.80403,2.21792,1.01498,1.74179
2.22,0.952661,1.80403,2.21793,1.01491,1.74274
2.22,0.952661,1.80403,2.21793,1.0149,1.74279
2.22,0.952661,1.80403,2.21793,1.01482,1.74379
2.22,0.952661,1.80403,2.21793,1.01482,1.74379
2.22,0.951862,1.80653,2.21794,1.01474,1.74479
2.22,0.951862,1.80653,2.21794,1.01474,1.74479
2.22,0.951862,1.80653,2.21794,1.01465,1.74579
2.22,0.951862,1.80653,2.21794,1.01465,1.74579
2.22,0.951862,1.80653,2.21794,1.01457,1.74679
2.22,0.951057,1.80902,2.21794,1.01457,1.74679
2.22,0.951057,1.80902,2.21795,1.01448,1.7478
2.22,0.951057,1.80902,2.21795,1.01448,1.7478
2.22,0.951057,1.80902,2.21796,1.01439,1.74879
2.22,0.951057,1.80902,2.21796,1.01439,1.74879
2.22,0.950244,1.81151,2.21796,1.0143,1.74979
2.22,0.950244,1.81151,2.21796,1.0143,1.74979
2.22,0.950244,1.81151,2.21796,1.01422,1.75079
2.22,0.950244,1.81151,2.21797,1.01413,1.75173
2.22,0.950244,1.81151,2.21797,1.01413,1.75178
2.22,0.949425,1.81399,2.21797,1.01404,1.75278
2.22,0.949425,1.81399,2.21797,1.01404,1.75278
2.22,0.949425,1.81399,2.21798,1.01395,1.75377
2.22,0.949425,1.81399,2.21798,1.01395,1.75377
2.22,0.9486,1.81648,2.21798,1.01386,1.75475
2.22,0.9486,1.81648,2.21798,1.01386,1.75475
2.22,0.9486,1.81648,2.21798,1.01378,1.75572
2.22,0.9486,1.81648,2.21798,1.01378,1.75572
2.22,0.9486,1.81648,2.21798,1.01369,1.7567
2.22,0.947768,1.81896,2.21798,1.01369,1.7567
2.22,0.947768,1.81896,2.21799,1.01361,1.75769
2.22,0.947768,1.81896,2.21799,1.01361,1.75769
2.22,0.947768,1.81896,2.21799,1.01352,1.75869
2.22,0.947768,1.81896,2.21799,1.01352,1.75869
2.22,0.94693,1.82144,2.21799,1.01344,1.75969
2.22,0.94693,1.82144,2.21799,1.01344,1.75969
2.22,0.94693,1.82144,2.21799,1.01336,1.76071
2.22,0.94693,1.82144,2.218,1.01328,1.76166
2.22,0.94693,1.82144,2.218,1.01328,1.76172
2.22,0.946085,1.82392,2.218,1.0132,1.76273
2.22,0.946085,1.82392,2.218,1.0132,1.76273
2.22,0.946085,1.82392,2.218,1.01312,1.76372
2.22,0.946085,1.82392,2.218,1.01312,1.76372
2.22,0.945234,1.82639,2.218,1.01304,1.76471
2.22,0.945234,1.82639,2.218,1.01304,1.76471
2.22,0.945234,1.82639,2.218,1.01296,1.76569
2.22,0.945234,1.82639,2.218,1.01296,1.76569
2.22,0.945234,1.82639,2.218,1.01289,1.76666
2.22,0.944376,1.82887,2.218,1.01289,1.76666
2.22,0.944376,1.82887,2.218,1.01281,1.76764
2.22,0.944376,1.82887,2.218,1.01281,1.76764
2.22,0.944376,1.82887,2.218,1.01274,1.76862
2.22,0.944376,1.82887,2.218,1.01274,1.76862
2.22,0.943512,1.83134,2.218,1.01267,1.76962
2.22,0.943512,1.83134,2.218,1.01267,1.76962
2.22,0.943512,1.83134,2.218,1.0126,1.77063
2.22,0.943512,1.83134,2.218,1.01253,1.77158
2.22,0.943512,1.83134,2.218,1.01252,1.77163
2.22,0.942641,1.83381,2.218,1.01245,1.77264
2.22,0.942641,1.83381,2.218,1.01245,1.77264
2.22,0.942641,1.83381,2.21801,1.01239,1.77364
2.22,0.942641,1.83381,2.21801,1.01239,1.77364
2.22,0.942641,1.83381,2.21801,1.01232,1.77463
2.22,0.941764,1.83627,2.21801,1.01232,1.77463
2.22,0.941764,1.83627,2.218,1.01225,1.77561
2.22,0.941764,1.83627,2.218,1.01225,1.77561
2.22,0.941764,1.83627,2.218,1.01218,1.77657
2.22,0.941764,1.83627,2.218,1.01218,1.77657
2.22,0.940881,1.83874,2.218,1.01212,1.77753
2.22,0.940881,1.83874,2.218,1.01212,1.77753
2.22,0.940881,1.83874,2.218,1.01205,1.77849
2.22,0.940881,1.83874,2.218,1.01205,1.77849
2.22,0.939991,1.8412,2.218,1.01199,1.77946
2.22,0.939991,1.8412,2.218,1.01193,1.78033
2.22,0.939991,1.8412,2.218,1.01192,1.78043
2.22,0.939991,1.8412,2.218,1.01192,1.78043
2.22,0.939991,1.8412,2.21801,1.01185,1.78146
2.22,0.939094,1.84366,2.21801,1.01179,1.7824
2.22,0.939094,1.84366,2.21801,1.01179,1.78245
2.22,0.939094,1.84366,2.21801,1.01172,1.78345
2.22,0.939094,1.84366,2.21801,1.01172,1.78345
2.22,0.939094,1.84366,2.21801,1.01166,1.78445
2.22,0.938191,1.84612,2.21801,1.01166,1.78445
2.22,0.938191,1.84612,2.21802,1.01159,1.78545
2.22,0.938191,1.84612,2.21802,1.01159,1.78545
2.22,0.938191,1.84612,2.21802,1.01152,1.78643
2.22,0.938191,1.84612,2.21802,1.01152,1.78643
2.22,0.937282,1.84857,2.21802,1.01146,1.78741
2.22,0.937282,1.84857,2.21802,1.01146,1.78741
2.22,0.937282,1.84857,2.21803,1.01139,1.78837
2.22,0.937282,1.84857,2.21803,1.01139,1.78837
2.22,0.937282,1.84857,2.21803,1.01132,1.78933
2.22,0.936366,1.85102,2.21803,1.01132,1.78933
2.22,0.936366,1.85102,2.21803,1.01125,1.7903
2.22,0.936366,1.85102,2.21803,1.01119,1.79121
2.22,0.936366,1.85102,2.21803,1.01118,1.79127
2.22,0.935444,1.85347,2.21804,1.01112,1.79219
2.22,0.935444,1.85347,2.21804,1.01111,1.79224
2.22,0.935444,1.85347,2.21804,1.01104,1.79322
2.22,0.935444,1.85347,2.21804,1.01104,1.79322
2.22,0.935444,1.85347,2.21804,1.01097,1.7942
2.22,0.934515,1.85592,2.21804,1.01097,1.7942
2.22,0.934515,1.85592,2.21805,1.01089,1.79519
2.22,0.934515,1.85592,2.21805,1.01089,1.79519
2.22,0.934515,1.85592,2.21805,1.01082,1.79617
2.22,0.934515,1.85592,2.21805,1.01082,1.79617
2.22,0.93358,1.85837,2.21805,1.01074,1.79715
2.22,0.93358,1.85837,2.21805,1.01074,1.79715
2.22,0.93358,1.85837,2.21805,1.01066,1.79814
2.22,0.93358,1.85837,2.21805,1.01066,1.79814
2.22,0.93358,1.85837,2.21806,1.01058,1.79911
2.22,0.932639,1.86081,2.21806,1.01058,1.79911
2.22,0.932639,1.86081,2.21806,1.01049,1.80009
2.22,0.932639,1.86081,2.21806,1.01049,1.80009
2.22,0.932639,1.86081,2.21806,1.01041,1.80106
2.22,0.931691,1.86325,2.21806,1.01032,1.80198
2.22,0.931691,1.86325,2.21806,1.01032,1.80203
2.22,0.931691,1.86325,2.21806,1.01023,1.80301
2.22,0.931691,1.86325,2.21806,1.01023,1.80301
2.22,0.931691,1.86325,2.21807,1.01014,1.80399
2.22,0.930737,1.86569,2.21807,1.01014,1.80399
2.22,0.930737,1.86569,2.21807,1.01004,1.80497
2.22,0.930737,1.86569,2.21807,1.01004,1.80497
2.22,0.930737,1.86569,2.21807,1.00995,1.80595
2.22,0.930737,1.86569,2.21807,1.00995,1.80595
2.22,0.929776,1.86812,2.21807,1.00985,1.80693
2.22,0.929776,1.86812,2.21807,1.00985,1.80693
2.22,0.929776,1.86812,2.21807,1.00975,1.80791
2.22,0.929776,1.86812,2.21807,1.00975,1.80791
2.22,0.92881,1.87056,2.21808,1.00964,1.80889
2.22,0.92881,1.87056,2.21808,1.00964,1.80889
2.22,0.92881,1.87056,2.21808,1.00954,1.80987
2.22,0.92881,1.87056,2.21808,1.00954,1.80987
2.22,0.92881,1.87056,2.21808,1.00943,1.81085
2.22,0.927836,1.87299,2.21808,1.00932,1.81179
2.22,0.927836,1.87299,2.21808,1.00932,1.81184
2.22,0.927836,1.87299,2.21808,1.0092,1.81283
2.22,0.927836,1.87299,2.21808,1.0092,1.81283
2.22,0.927836,1.87299,2.21808,1.00909,1.81383
2.22,0.926857,1.87542,2.21808,1.00909,1.81383
2.22,0.926857,1.87542,2.21809,1.00897,1.81482
2.22,0.926857,1.87542,2.21809,1.00897,1.81482
2.22,0.926857,1.87542,2.21809,1.00884,1.8158
2.22,0.926857,1.87542,2.21809,1.00884,1.8158
2.22,0.925871,1.87784,2.21809,1.00872,1.81677
2.22,0.925871,1.87784,2.21809,1.00872,1.81677
2.22,0.925871,1.87784,2.21809,1.00859,1.81773
2.22,0.925871,1.87784,2.21809,1.00859,1.81773
2.22,0.925871,1.87784,2.21809,1.00846,1.81869
2.22,0.924878,1.88026,2.21809,1.00846,1.81869
2.22,0.924878,1.88026,2.2181,1.00832,1.8197
2.22,0.924878,1.88026,2.2181,1.00832,1.8197
2.22,0.924878,1.88026,2.2181,1.00818,1.82066
2.22,0.92388,1.88268,2.2181,1.00818,1.82066
2.22,0.92388,1.88268,2.2181,1.00804,1.82163
2.22,0.92388,1.88268,2.21811,1.0079,1.82255
2.22,0.92388,1.88268,2.21811,1.0079,1.82261
2.22,0.92388,1.88268,2.21811,1.00775,1.82359
2.22,0.922875,1.8851,2.21811,1.00775,1.82359
2.22,0.922875,1.8851,2.21812,1.0076,1.82459
2.22,0.922875,1.8851,2.21812,1.0076,1.82459
2.22,0.922875,1.8851,2.21813,1.00745,1.82558
2.22,0.922875,1.8851,2.21813,1.00745,1.82558
2.22,0.921863,1.88752,2.21813,1.00729,1.82657
2.22,0.921863,1.88752,2.21813,1.00729,1.82657
2.22,0.921863,1.88752,2.21814,1.00713,1.82754
2.22,0.921863,1.88752,2.21814,1.00713,1.82754
2.22,0.921863,1.88752,2.21815,1.00697,1.82851
2.22,0.920846,1.88993,2.21815,1.00697,1.82851
2.22,0.920846,1.88993,2.21815,1.00681,1.82947
2.22,0.920846,1.88993,2.21815,1.00681,1.82947
2.22,0.920846,1.88993,2.21816,1.00664,1.83042
2.22,0.919822,1.89234,2.21816,1.00664,1.83042
2.22,0.919822,1.89234,2.21817,1.00647,1.83138
2.22,0.919822,1.89234,2.21817,1.00631,1.83229
2.22,0.919822,1.89234,2.21817,1.0063,1.83234
2.22,0.919822,1.89234,2.21818,1.00612,1.83331
2.22,0.918791,1.89474,2.21818,1.00612,1.83331
2.22,0.918791,1.89474,2.21819,1.00594,1.8343
2.22,0.918791,1.89474,2.21819,1.00594,1.8343
2.22,0.918791,1.89474,2.2182,1.00576,1.83528
2.22,0.918791,1.89474,2.2182,1.00576,1.83528
2.22,0.917755,1.89715,2.21821,1.00558,1.83627
2.22,0.917755,1.89715,2.21821,1.00558,1.83627
2.22,0.917755,1.89715,2.21822,1.00539,1.83724
2.22,0.917755,1.89715,2.21822,1.00539,1.83724
2.22,0.917755,1.89715,2.21823,1.00519,1.83826
2.22,0.916712,1.89955,2.21823,1.00519,1.83826
2.22,0.916712,1.89955,2.21823,1.005,1.83922
2.22,0.916712,1.89955,2.21823,1.005,1.83922
2.22,0.916712,1.89955,2.21824,1.0048,1.84017
2.22,0.915663,1.90195,2.21824,1.0048,1.84017
2.22,0.915663,1.90195,2.21825,1.00461,1.84112
2.22,0.915663,1.90195,2.21825,1.00461,1.84112
2.22,0.915663,1.90195,2.21825,1.00441,1.84208
2.22,0.915663,1.90195,2.21826,1.00421,1.84299
2.22,0.914607,1.90434,2.21826,1.0042,1.84304
2.22,0.914607,1.90434,2.21827,1.004,1.84402
2.22,0.914607,1.90434,2.21827,1.004,1.84402
2.22,0.914607,1.90434,2.21828,1.00379,1.84501
2.22,0.914607,1.90434,2.21828,1.00379,1.84501
2.22,0.913545,1.90674,2.21829,1.00358,1.84599
2.22,0.913545,1.90674,2.21829,1.00358,1.84599
2.22,0.913545,1.90674,2.2183,1.00337,1.84697
2.22,0.913545,1.90674,2.2183,1.00337,1.84697
2.22,0.913545,1.90674,2.21831,1.00315,1.84794
2.22,0.912477,1.90913,2.21831,1.00315,1.84794
2.22,0.912477,1.90913,2.21831,1.00294,1.8489
2.22,0.912477,1.90913,2.21831,1.00294,1.8489
2.22,0.912477,1.90913,2.21832,1.00272,1.84984
2.22,0.912477,1.90913,2.21832,1.00272,1.84984
2.22,0.911403,1.91151,2.21833,1.00249,1.85079
2.22,0.911403,1.91151,2.21833,1.00249,1.85079
2.22,0.911403,1.91151,2.21834,1.00227,1.85174
2.22,0.911403,1.91151,2.21834,1.00205,1.85263
2.22,0.911403,1.91151,2.21834,1.00204,1.85268
2.22,0.910323,1.9139,2.21835,1.00181,1.85364
2.22,0.910323,1.9139,2.21835,1.00181,1.85364
2.22,0.910323,1.9139,2.21836,1.00158,1.85459
2.22,0.910323,1.9139,2.21836,1.00158,1.85459
2.22,0.909236,1.91628,2.21837,1.00134,1.85554
2.22,0.909236,1.91628,2.21837,1.00134,1.85554
2.22,0.909236,1.91628,2.21837,1.0011,1.85648
2.22,0.909236,1.91628,2.21837,1.0011,1.85648
2.22,0.909236,1.91628,2.21838,1.00086,1.85743
2.22,0.908143,1.91866,2.21838,1.00086,1.85743
2.22,0.908143,1.91866,2.21839,1.00061,1.85838
2.22,0.908143,1.91866,2.21839,1.00061,1.85838
2.22,0.908143,1.91866,2.2184,1.00036,1.85934
2.22,0.908143,1.91866,2.2184,1.00036,1.85934
2.22,0.907044,1.92104,2.2184,1.00011,1.8603
2.22,0.907044,1.92104,2.2184,1.00011,1.8603
2.22,0.907044,1.92104,2.2184,0.999861,1.86127
2.22,0.907044,1.92104,2.21841,0.99962,1.86219
2.22,0.907044,1.92104,2.21841,0.999606,1.86224
2.22,0.905939,1.92341,2.21842,0.99935,1.8632
2.22,0.905939,1.92341,2.21842,0.99935,1.8632
2.22,0.905939,1.92341,2.21842,0.999091,1.86416
2.22,0.905939,1.92341,2.21842,0.999091,1.86416
2.22,0.905939,1.92341,2.21843,0.99883,1.86511
2.22,0.904827,1.92578,2.21843,0.99883,1.86511
2.22,0.904827,1.92578,2.21843,0.998568,1.86604
2.22,0.904827,1.92578,2.21843,0.998568,1.86604
2.22,0.904827,1.92578,2.21844,0.998303,1.86697
2.22,0.903709,1.92815,2.21844,0.998303,1.86697
2.22,0.903709,1.92815,2.21845,0.998037,1.86789
2.22,0.903709,1.92815,2.21845,0.998037,1.86789
2.22,0.903709,1.92815,2.21845,0.997768,1.86882
2.22,0.903709,1.92815,2.21845,0.997768,1.86882
2.22,0.902585,1.93051,2.21846,0.997497,1.86976
2.22,0.902585,1.93051,2.21846,0.997497,1.86976
2.22,0.902585,1.93051,2.21847,0.997225,1.87071
2.22,0.902585,1.93051,2.21848,0.996964,1.87163
2.22,0.902585,1.93051,2.21848,0.99695,1.87168
2.22,0.901455,1.93287,2.21849,0.996673,1.87265
2.22,0.901455,1.93287,2.21849,0.996673,1.87265
2.22,0.901455,1.93287,2.2185,0.996394,1.87362
2.22,0.901455,1.93287,2.2185,0.996394,1.87362
2.22,0.901455,1.93287,2.21851,0.996114,1.87458
2.22,0.900319,1.93523,2.21851,0.996114,1.87458
2.22,0.900319,1.93523,2.21852,0.995832,1.87553
2.22,0.900319,1.93523,2.21852,0.995832,1.87553
2.22,0.900319,1.93523,2.21852,0.995548,1.87646
2.22,0.900319,1.93523,2.21852,0.995548,1.87646
2.22,0.899176,1.93759,2.21853,0.995262,1.87738
2.22,0.899176,1.93759,2.21853,0.995262,1.87738
2.22,0.899176,1.93759,2.21854,0.994974,1.8783
2.22,0.899176,1.93759,2.21854,0.994974,1.8783
2.22,0.898028,1.93994,2.21854,0.994683,1.87922
2.22,0.898028,1.93994,2.21854,0.994683,1.87922
2.22,0.898028,1.93994,2.21855,0.994391,1.88015
2.22,0.898028,1.93994,2.21856,0.994112,1.88104
2.22,0.898028,1.93994,2.21856,0.994096,1.88109
2.22,0.896873,1.94229,2.21856,0.9938,1.88204
2.22,0.896873,1.94229,2.21856,0.9938,1.88204
2.22,0.896873,1.94229,2.21857,0.993501,1.88301
2.22,0.896873,1.94229,2.21857,0.993501,1.88301
2.22,0.896873,1.94229,2.21858,0.993201,1.88397
2.22,0.895712,1.94464,2.21858,0.993201,1.88397
2.22,0.895712,1.94464,2.21858,0.9929,1.88493
2.22,0.895712,1.94464,2.21858,0.9929,1.88493
2.22,0.895712,1.94464,2.21859,0.992596,1.88587
2.22,0.894545,1.94698,2.21859,0.992596,1.88587
2.22,0.894545,1.94698,2.21859,0.992292,1.8868
2.22,0.894545,1.94698,2.21859,0.992292,1.8868
2.22,0.894545,1.94698,2.2186,0.991985,1.88773
2.22,0.894545,1.94698,2.2186,0.991985,1.88773
2.22,0.893371,1.94932,2.2186,0.991677,1.88867
2.22,0.893371,1.94932,2.2186,0.991677,1.88867
2.22,0.893371,1.94932,2.21861,0.991368,1.88962
2.22,0.893371,1.94932,2.21862,0.991073,1.89052
2.22,0.893371,1.94932,2.21862,0.991056,1.89057
2.22,0.892192,1.95166,2.21862,0.990743,1.89153
2.22,0.892192,1.95166,2.21862,0.990743,1.89153
2.22,0.892192,1.95166,2.21863,0.990412,1.89255
2.22,0.892192,1.95166,2.21863,0.990396,1.8926
2.22,0.892192,1.95166,2.21864,0.990079,1.89355
2.22,0.891007,1.95399,2.21864,0.990079,1.89355
2.22,0.891007,1.95399,2.21865,0.989762,1.89449
2.22,0.891007,1.95399,2.21865,0.989762,1.89449
2.22,0.891007,1.95399,2.21865,0.989442,1.89542
2.22,0.891007,1.95399,2.21865,0.989442,1.89542
2.22,0.889815,1.95632,2.21866,0.989121,1.89634
2.22,0.889815,1.95632,2.21866,0.989121,1.89634
2.22,0.889815,1.95632,2.21866,0.988798,1.89726
2.22,0.889815,1.95632,2.21866,0.988798,1.89726
2.22,0.888617,1.95865,2.21867,0.988473,1.89817
2.22,0.888617,1.95865,2.21867,0.988473,1.89817
2.22,0.888617,1.95865,2.21868,0.988145,1.89909
2.22,0.888617,1.95865,2.21868,0.988145,1.89909
2.22,0.888617,1.95865,2.21868,0.987816,1.90002
2.22,0.887413,1.96097,2.21868,0.987816,1.90002
2.22,0.887413,1.96097,2.2187,0.987484,1.90097
2.22,0.887413,1.96097,2.2187,0.987168,1.90187
2.22,0.887413,1.96097,2.2187,0.98715,1.90193
2.22,0.887413,1.96097,2.21869,0.986815,1.90289
2.22,0.886204,1.9633,2.21869,0.986815,1.90289
2.22,0.886204,1.9633,2.21868,0.986478,1.90386
2.22,0.886204,1.9633,2.21868,0.986478,1.90386
2.22,0.886204,1.9633,2.21869,0.986139,1.90481
2.22,0.886204,1.9633,2.21869,0.986139,1.90481
2.22,0.884988,1.96561,2.21869,0.985799,1.90576
2.22,0.884988,1.96561,2.21869,0.985799,1.90576
2.22,0.884988,1.96561,2.21868,0.985457,1.90669
2.22,0.884988,1.96561,2.21868,0.985457,1.90669
2.22,0.883766,1.96793,2.21868,0.985078,1.9077
2.22,0.883766,1.96793,2.21868,0.985078,1.9077
2.22,0.883766,1.96793,2.21869,0.984732,1.90861
2.22,0.883766,1.96793,2.21869,0.984732,1.90861
2.22,0.883766,1.96793,2.21869,0.984385,1.90952
2.22,0.882538,1.97024,2.21869,0.984385,1.90952
2.22,0.882538,1.97024,2.21869,0.984035,1.91045
2.22,0.882538,1.97024,2.21869,0.984035,1.91045
2.22,0.882538,1.97024,2.2187,0.983683,1.91139
2.22,0.882538,1.97024,2.2187,0.983683,1.91139
2.22,0.881303,1.97255,2.21871,0.98333,1.91234
2.22,0.881303,1.97255,2.21872,0.982993,1.91325
2.22,0.881303,1.97255,2.21872,0.982974,1.9133
2.22,0.881303,1.97255,2.21873,0.982616,1.91426
2.22,0.881303,1.97255,2.21873,0.982616,1.91426
2.22,0.880063,1.97486,2.21872,0.982257,1.91521
2.22,0.880063,1.97486,2.21872,0.982257,1.91521
2.22,0.880063,1.97486,2.21871,0.981897,1.91614
2.22,0.880063,1.97486,2.21871,0.981897,1.91614
2.22,0.880063,1.97486,2.21871,0.981535,1.91705
2.22,0.878817,1.97716,2.21871,0.981535,1.91705
2.22,0.878817,1.97716,2.21871,0.981171,1.91796
2.22,0.878817,1.97716,2.21871,0.981171,1.91796
2.22,0.878817,1.97716,2.21871,0.980806,1.91886
2.22,0.877565,1.97946,2.21871,0.980806,1.91886
2.22,0.877565,1.97946,2.2187,0.980439,1.91976
2.22,0.877565,1.97946,2.2187,0.980439,1.91976
2.22,0.877565,1.97946,2.2187,0.98007,1.92067
2.22,0.877565,1.97946,2.2187,0.98007,1.92067
2.22,0.876307,1.98175,2.21871,0.979698,1.9216
2.22,0.876307,1.98175,2.21872,0.979345,1.92249
2.22,0.876307,1.98175,2.21872,0.979325,1.92254
2.22,0.876307,1.98175,2.21873,0.978951,1.92349
2.22,0.875042,1.98405,2.21873,0.978951,1.92349
2.22,0.875042,1.98405,2.21874,0.978574,1.92445
2.22,0.875042,1.98405,2.21874,0.978574,1.92445
2.22,0.875042,1.98405,2.21874,0.978196,1.92539
2.22,0.875042,1.98405,2.21874,0.978196,1.92539
2.22,0.873772,1.98634,2.21874,0.977816,1.92634
2.22,0.873772,1.98634,2.21874,0.977816,1.92634
2.22,0.873772,1.98634,2.21872,0.977436,1.92727
2.22,0.873772,1.98634,2.21872,0.977436,1.92727
2.22,0.873772,1.98634,2.21872,0.977054,1.9282
2.22,0.872496,1.98862,2.21872,0.977054,1.9282
